POS,Name,TM,TM,LG,Lev,B,T,RA,VAL,OVAL,CID,DEF,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,CI,SO,GDP,RC,RC/27,ISO,wOBA,OPS,OPS+,BABIP,WPA,wRC,wRC+,wRAA,WAR,PI/PA,SB,CS,BatR,wSB,UBR,BsR,G,GS,W,L,SVO,SV,HLD,IP,BF,AB,HA,1B,2B,3B,HR,TB,R,ER,BB,IBB,K,HP,ERA,WHIP,SH,SF,WP,BK,CI,DP,GF,pLi,QS,CG,SHO,PPG,PI,GB,FB,GO%,SB,CS,ERA+,FIP,FIP-,WPA,WAR,rWAR,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,ER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I
CF,Joe DiMaggio,Flippin,FLI,,TRN,R,R,0,100,100,17615,97,14,14,55,51,19,5,8,0,6,11,12,3,0,0,0,1,0,8,2,17.0,13.1,.510,.482,1.282,213,.342,0.43,15,214,8.5,0.8,3.69,1,0,8.5,0.1,0.5,0.6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,14,14,22,2,20,0,0,0,1.000,1.60,-2.1,.889,0,0,124.0,0,0,0.00,18,15,6,3,3,2,3,0,2,0,8
CF,Vince DiMaggio,Paxton Buckley Loda,PBL,,TRN,R,R,0,84,84,13594,25, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Larry Doby,Blue Farm Bombers,BFB,,TRN,L,R,0,94,94,17554,38, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Larry Doby,Emmetts,EMM,,TRN,L,R,0,90,90,11569,56, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Larry Doby,Berkeley,420,,TRN,L,R,0,90,90,11569,56, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Steven Duggar,Boston,BPB,,TRN,L,R,0,63,63,17253,68, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Jim Edmonds,Cleveland,CLE,,TRN,L,L,0,93,93,15962,97, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Adam Engel,Madison,MAD,,TRN,R,R,0,58,58,16451,68, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Steve Finley,Emmetts,EMM,,TRN,L,L,0,93,93,12296,89, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Steve Finley,Cleveland,CLE,,TRN,L,L,0,93,93,12296,89, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Ron Gant,Berkeley,420,,TRN,R,R,0,84,84,14054,44, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Curtis Granderson,Blue Farm Bombers,BFB,,TRN,L,R,0,94,94,12242,82, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Ken Griffey Jr,Forney,FOR,,TRN,L,L,0,100,100,17621,132, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Ken Griffey Jr,Ethiopian,EDR,,TRN,L,L,0,100,100,17621,132,6,6,25,24,6,4,1,0,1,2,4,1,0,0,0,0,0,3,1,2.6,3.7,.167,.281,.697,76,.250,0.01,2,76,-0.8,0.1,3.92,1,0,-0.8,0.2,-0.0,0.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,6,6,21,1,20,0,0,0,1.000,3.63,0.9,1.005,0,0,52.0,0,0,0.00,12,12,1,1,6,6,1,1,7,0,5
CF,Ken Griffey Jr,Blue Farm Bombers,BFB,,TRN,L,L,0,100,100,17621,132, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Ken Griffey Jr,NH,NH,,TRN,L,L,0,100,100,17621,132, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Ken Griffey Jr,Emmetts,EMM,,TRN,L,L,0,100,100,17621,132, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Ken Griffey Jr,Flint,GOP,,TRN,L,L,0,100,100,17621,132, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Ken Griffey Jr,Cleveland,CLE,,TRN,L,L,0,100,100,17621,132, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Ken Griffey Jr,Raleigh,RFP,,TRN,L,L,0,100,100,17621,132, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Ken Griffey Jr.,Cleveland,CLE,,TRN,L,L,0,94,94,16007,107, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Gabe Gross,Berkeley,420,,TRN,L,R,0,60,60,13494,44, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Mule Haas,Berkeley,420,,TRN,L,R,0,77,77,14148,33, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Scott Hairston,Paxton Buckley Loda,PBL,,TRN,R,R,0,75,75,13483,57, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Billy Hamilton,Blue Farm Bombers,BFB,,TRN,L,R,0,97,97,12219,66, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Billy Hamilton,Flint,GOP,,TRN,L,R,0,97,97,12219,66, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Darryl Hamilton,Bearsville,BEA,,TRN,L,R,0,67,67,14160,65, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Ned Hanlon,Burton,BUR,,TRN,L,R,0,86,86,12218,81,2,2,9,9,3,1,0,0,2,2,2,0,0,0,0,0,0,1,0,3.0,13.5,.667,.499,1.333,217,.167,0.05,2,226,1.5,0.2,3.33,0,0,1.5,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,2,2,4,0,4,0,0,0,1.000,2.12,0.1,.955,0,0,17.0,0,0,0.00,3,3,0,0,1,1,0,0,0,0,1
CF,Austin Hays,Boston,BPB,,TRN,R,R,0,65,65,16288,50, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Charlie Hemphill,Paxton Buckley Loda,PBL,,TRN,L,L,0,78,78,14207,44, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Charlie Hemphill,Berkeley,420,,TRN,L,L,0,78,78,14207,44, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Rickey Henderson,NH,NH,,TRN,R,L,0,100,100,17616,104, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Rickey Henderson,Boston,Bos,,TRN,R,L,0,100,100,17319,93,21,21,97,89,19,15,2,1,1,6,13,8,1,0,0,0,0,23,2,6.9,2.5,.079,.237,.570,49,.277,-0.46,6,46,-7.0,-0.1,3.63,5,3,-7.0,-0.6,-1.2,-1.8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,21,21,56,0,56,0,0,0,1.000,2.72,3.9,1.049,0,0,185.0,0,0,0.00,34,34,7,5,6,6,6,5,11,6,13
CF,Rickey Henderson,Litchfield,SPNK,,TRN,R,L,0,100,100,17319,93, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Guillermo Heredia,Boston,BPB,,TRN,R,L,0,62,62,17025,59, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Michael Hermosillo,Boston,BPB,,TRN,R,R,0,59,59,16606,50, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Michael Hermosillo,Burton,BUR,,TRN,R,R,0,59,59,16606,50, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Michael Hermosillo,chud,chud,,TRN,R,R,0,59,59,16606,50, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Michael Hermosillo,Madison,MAD,,TRN,R,R,0,59,59,16606,50, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Jason Heyward,Paxton Buckley Loda,PBL,,TRN,L,L,0,71,71,16943,52, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
CF,Richard Hidalgo,Blue Farm Bombers,BFB,,TRN,R,R,0,92,92,14240,78, , ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,.000,.000,.000,-100,.000,0.00,0,100,-0.0,0.0,0.00,0,0,-0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,999,0.00,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0
